idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.17278371387378252,0.1833720564317736,0.4109378232633156,0.008958064412952651,0.052140289129459165,0.32056091186796803,0.2036569321165559,0.19320139872797246
0.18430652689190372,0.19458649953086304,0.45685397516743026,0.18412844554397365,0.08757555606737319,0.36251928858034843,0.1933414299950433,0.23761596025384796
0.002061053086222598,0.21774275531665918,0.4868068377442501,0.21186777052824451,0.14254150122814255,0.30564959397443664,0.1822544793945914,0.22127485589607815
0.010423581415085866,0.20664289642329,0.442189741423735,0.3183309963712474,0.3696759034699311,0.3120958265352329,0.17051334985616717,0.26141032792781277
0.002397481538550226,0.23051051408947415,0.4261324683542004,0.42236821304845257,0.3252000507936956,0.46414063669800537,0.15827795439024372,0.289861045558946
0.016732211329355238,0.2199162922121304,0.42415178214976407,0.28491343085655296,0.33169037502503296,0.46326105035924847,0.14574206304749407,0.2694867435685112
0.008591714163975238,0.18628329046888417,0.42173513246726174,0.14515937610782037,0.2817199510144911,0.3394816696500075,0.13312147052780904,0.21658465777146416
0.07472081568561359,0.19880458217885014,0.448440052142631,0.05098265246423533,0.03961362838175697,0.34132684412141184,0.12064485829371976,0.18207620475260264
0.1666873066763401,0.22273953549380424,0.47498723833142786,0.04537496607749288,0.1484985923847038,0.34212140792750967,0.16095481930248937,0.223051980884824
0.30851714839046473,0.2580323299866586,0.4573722182172477,0.04814895302651205,0.09852384345363138,0.3154987807174091,0.2018568684832715,0.24113573461074217
0.09724745403290866,0.13421369439152825,0.08316737850340114,0.461072532149648,0.44922124092308835,0.9934643946437516,0.33158872911998066,0.36428220339490097
0.26312949860413076,0.028046947203090842,0.011394621159192325,0.2344872607927845,0.3464938173335889,0.5598459875956117,0.14855522617271308,0.2274219084087303
0.3818533623435264,0.11722667304762804,0.0958155736105943,0.23010438208181636,0.29641056735772636,0.40609084442641535,0.08888271981745985,0.23091201752645235
0.25107802203103463,0.13643662332738118,0.13058988904933527,0.08085298270239721,0.06123174394302278,0.33838796902048696,0.07201980500159369,0.1529424335821788
0.42260202622875237,0.16470671109262316,0.18476110990548905,0.20604605909633636,0.27834307384274315,0.3800527202504498,0.06502979058303501,0.24307735585706128
0.32190098811719364,0.1510658609526764,0.2286272570441824,0.12877623712492042,0.24314981344274209,0.3947411335432841,0.06743692071173907,0.21938545870524834
0.31772225775647855,0.14859776743049094,0.2626135204379054,0.20721939385560256,0.3262656992129839,0.4227630602206602,0.08883105561408397,0.25343039350402935
0.3768813828377564,0.16269963576904325,0.2719058928456538,0.24613885694742432,0.36422960305494056,0.4375477006210099,0.13025965479659243,0.28423753241034583
0.3676005310089732,0.16328027285507657,0.27162422913297646,0.24391350962467187,0.19530592004818575,0.4937037993248077,0.18422473108382373,0.2742361418683593
0.22397470888853524,0.15534293940551472,0.27918214277278,0.05523159482937459,0.14042755212654476,0.5318968796630016,0.2386235055136155,0.23209704617133806
0.18896268919323456,0.13073453734751156,0.2549672969654582,0.15574653869160882,0.25078563213664457,0.5614835164380629,0.28282182146761714,0.260786004605734
0.04251233568316913,0.13572905647875078,0.2616737463280277,0.031028948548337126,0.09397701279157938,0.48204711289484553,0.31273621528840273,0.19424348971615893
0.11963464815574901,0.15675300812674345,0.24263852927502086,0.019288330661114073,0.044496566242760174,0.49169193233258596,0.330077346154554,0.2006543372783611
0.12817064061638037,0.15687469252485778,0.2572379371560237,0.06689793754477508,0.0598247872072961,0.47890224717689356,0.339079687152217,0.21242684705406337
0.044203393093248264,0.16902215261967016,0.26084416586184617,0.12691140476341609,0.00413807961406359,0.4847948125877003,0.34412204311012806,0.2048622930928675
0.034015748858829145,0.15745548831098327,0.2669765290250937,0.17822791046254616,0.21791490454999682,0.5002332002580889,0.3482600997804482,0.24329769732085518
0.08123419660446927,0.15627703700775467,0.3183182602317619,0.08542412220489205,0.10581984672956048,0.4725869840297136,0.35247623851782967,0.2245909550465688
0.02530129545281711,0.14233240188360907,0.3400289539691908,0.05720133082196328,0.1615748520271427,0.49075944879312317,0.3560053370721239,0.22474337428856717
0.22884593772566456,0.13914996629357437,0.37517711062664094,0.6328705050358022,0.5410191753135218,0.5017224914552868,0.3574386379705175,0.3966034034887155
0.09874744380672489,0.13586965131588877,0.36446293361923826,0.25423369681124247,0.3842936304848164,0.5677260993031902,0.3557140376579124,0.30872107042843044
0.2554597297698386,0.04717724226804712,0.03925109312099297,0.48304691258456817,0.7530499741446757,0.9143533100842893,0.2520481148762998,0.39205519669267314
0.5160870978270726,0.0957744336278963,0.046979637840571145,0.20300350314369148,0.363800819215003,0.657544460142664,0.09959489992673405,0.28325497881766176
0.7662303668051635,0.16153766035600367,0.023479381502899584,0.4475020999048062,0.41717734084227814,0.5765442699199136,0.07767627378065813,0.35287819901596035
0.6331817827538975,0.17910014450966275,0.014792140953004938,0.1441485777977331,0.2389505045664066,0.5754230555778901,0.09887792730846842,0.2692105904952948
0.713261351379114,0.22159541538782992,0.050626206362873405,0.230496328007156,0.39278489124012295,0.5925786744929565,0.11365353801655162,0.3307137721266578
0.6672627097752737,0.23591175396282588,0.08918748187503715,0.2736138064790503,0.2823725006392849,0.6038694355719979,0.11777249884758564,0.32428431245015077
0.5993507868373616,0.2806506452025461,0.15117267843400603,0.17961020864240265,0.39292777620447855,0.6028074772106988,0.11378486584417748,0.33147206262509593
0.5595503268167625,0.275891516832706,0.15232765737714654,0.14145431108001844,0.2427745400833092,0.5760558617103395,0.1031507092256854,0.29302927473228113
0.451075865217653,0.2920087851912,0.16840740981992344,0.03130404022005494,0.15566866598679172,0.5761795493562155,0.08687859390561477,0.25164612995677904
0.4428761891642636,0.2836327410588397,0.14146735828293522,0.09928264156819024,0.08289682333647867,0.5794500089612745,0.0662243934896456,0.24226145083737533
0.4381717786736708,0.2629080560904196,0.14486572363756847,0.014903657361118148,0.15062296854955687,0.5620818175406908,0.042708980286820686,0.23089471173426362
0.21947917561484884,0.2764289000594875,0.16328802967367528,0.3526858504683542,0.26305899269732025,0.5070230897043025,0.017954914879326853,0.2571312790139022
0.2463251288129067,0.27824716911670505,0.18135605454485107,0.25249531170080086,0.3135271429855826,0.5622936832900917,0.0065056900424927695,0.26296431149906146
0.2528168843140449,0.26852701972406817,0.15447974864512323,0.2891997973147158,0.24924627756798656,0.56458334230369,0.02937699941276484,0.2583185813260563
0.2872308780753559,0.24736165805070964,0.1706716802660476,0.03335994213986729,0.17878089584560336,0.608528848578462,0.049654320594478794,0.2250840319357892
0.059214661603954215,0.2378903510578174,0.17123218185387362,0.39481739188778336,0.264520386567866,0.5611796574378817,0.06666637040109495,0.25078871440146727
0.05199494248185466,0.2632077506749662,0.2152881481662985,0.41814573980130876,0.40016951213889285,0.5595305861440276,0.08007024379099534,0.2840581318854777
0.0007761080517421183,0.2308654349218695,0.2297811599785138,0.34366471120686354,0.31822098570752383,0.7302904911412147,0.03740821427613708,0.27014387218340924
0.12370807669261544,0.24476617794392952,0.22986678942732777,0.6029960959919657,0.5573865273278439,0.620818742383883,0.04370866973539401,0.3461787256432799
0.021231794437551355,0.24708579808249756,0.26001935821361777,0.19283998400067312,0.3663661642829883,0.6158228671631014,0.046937975327302456,0.25004342021539033
0.153530363606684,0.049978642774409686,0.06178800085354854,0.21278275717356235,0.4628717917533312,1.1012324866554657,0.34167688844018274,0.3405515616081692
0.5776064240641495,0.06324315669513564,0.040787646876785724,0.38005753594464786,0.4234048552672638,0.8204378627260475,0.2564577807684349,0.36599932319178075
0.6287444293297118,0.11365003439877314,0.006913384349186532,0.2040684559194286,0.3796515770851468,0.7545226410099971,0.27229338628867555,0.3371205583401314
0.5919678659744523,0.09485844986588324,0.016023946751778782,0.17216559368558815,0.3394951611581305,0.7281993506793092,0.31318308448357157,0.32227049322838763
0.6226395686745291,0.10169722665405843,0.0005391036448365271,0.142379355762099,0.3031875941789471,0.7132966254755592,0.34424428303647087,0.3182833939180715
0.7688622354475536,0.09419948930311527,0.03287747659798389,0.4996270415589562,0.3795678578352956,0.7233162966217448,0.35986631975222705,0.40833095958812526
0.6010483019699225,0.13160837367547581,0.07298474810708606,0.1471900582799288,0.19559890858982837,0.8455847220670848,0.36335746093266824,0.3367675105174278
0.4832350104458151,0.1339821101940271,0.0941548196948622,0.003910291918845618,0.1838601642776052,0.8128248158838539,0.35877457664281204,0.2958202555796888
0.536904435774374,0.14813174725399245,0.1274053607350916,0.14315515735213324,0.29214401557708514,0.8071949602997909,0.349528558676963,0.34349489080991863
0.44861496941585977,0.15121289536354726,0.14426819875864003,0.11048688546696106,0.14484612806946623,0.7866594251112639,0.3380983515778404,0.30345526482336843
0.41300193243541083,0.1547723641104965,0.1452901004696068,0.08925200895792486,0.17192048255308456,0.7852613568117273,0.32600951375003634,0.2979296798697553
0.4071465561456141,0.21640449545166485,0.20438439952000376,0.12680505790645188,0.15791903269473812,0.7667708933591775,0.3140234185670377,0.31335055052066974
0.456236846010886,0.24349193445170128,0.20431960240831434,0.12681141879071273,0.2633710909806678,0.7592004495180613,0.3023995585696072,0.3365472715328501
0.3915958412739275,0.21274202416206958,0.16014015356762967,0.040614985642315735,0.057393899915824914,0.9476905289909917,0.29114976614905075,0.3001895999574014
0.3583367543434723,0.2164135210450682,0.16032843320732793,0.010733109597572763,0.02265981072836923,1.0818305024601147,0.28022495445437307,0.30436101226232826
0.38017632371643045,0.2543890524551558,0.16096181511676688,0.10743992856643651,0.0033059440690494215,1.0941688216547232,0.2696261778572403,0.324295437633686
0.40787064394413497,0.25726450151962504,0.14740711279816004,0.028217903123564068,0.07572491965233606,1.042079252701948,0.2594496184686412,0.3168591360297728
0.27098987950880865,0.259610224549295,0.149032363679685,0.2791612593903701,0.19623640268548623,1.0093225313360314,0.2498814314340697,0.34489058465482086
0.23414120236556557,0.2498097526098422,0.13633159003150502,0.3357283731742146,0.20542318595702075,1.0010601379290973,0.2411645908074947,0.34337983326782007
0.19925329581538068,0.23937480742490724,0.15326684835685442,0.2952279819790211,0.1589705354200866,1.0172095326652828,0.2335522629007467,0.3281221806517542
0.045432482222576946,0.037943812223352996,0.421774132694614,0.6019924507367952,0.6297732665347381,1.316020936883959,0.23003277084220727,0.4689956931626063
0.27405396684622246,0.010766106619531377,0.272323011875285,0.5167839701681093,0.5403923689777311,0.9724712015441919,0.16260700225663038,0.39277108975538594
0.31473006155786687,0.014680632866875317,0.22298992059454353,0.37756303805170827,0.24660047976656882,0.8570469201986244,0.18934656634626298,0.3175653741974929
0.3079358924680457,0.026378106655823585,0.24131593698384748,0.20494990377823902,0.26105795085359906,0.911038627862776,0.17945791754388488,0.3045906194494594
0.25212865021508635,0.011371474409440401,0.2577749948070011,0.0028154134101468645,0.14301679077891435,0.9286361832481344,0.19848393406290496,0.2563182058473755
0.18004268335430712,0.012657472378825203,0.275933038156518,0.059913676704955,0.09322500120611218,0.8651606315183249,0.1989430542738489,0.24083936537041303
0.11849214590203558,0.01288684734054743,0.3281807648572819,0.06677130570341976,0.1550887077513705,0.9079379385991014,0.1899646123635735,0.2541889032167614
0.22728049291924068,0.018052986484139468,0.3485968495428946,0.12163817259934906,0.11077629222241579,0.9532876506189746,0.17322002146014548,0.27897892369245136
0.17844078337152725,0.01095385396753877,0.37733122817313075,0.03111050399271736,0.1777817286639165,0.9109807670002324,0.15207565545030668,0.26266778865991
0.212025814794914,0.003324182121503574,0.3880398380615592,0.09394046953530105,0.0904192426125998,0.9184323953541919,0.08123824217117936,0.25534574066446414
0.10625624567687987,0.01547035454243964,0.47175626496764866,0.0706695755511058,0.27997170678594074,0.9419599057855343,0.07016921588612704,0.2794647527422395
0.317536388326659,0.05694053449924845,0.5109746462813074,0.3427310673932237,0.4238118114732577,0.9933360549662041,0.06708365627509365,0.38748773703071343
0.31187985995978534,0.07517014710534055,0.5045715472915138,0.14339654239550262,0.35981080445868174,0.9412394639089982,0.06992952209904044,0.343713983888409
0.4264464126797215,0.08196402296177246,0.5545301624627685,0.42778157923331644,0.4092901697774695,0.9571696386832613,0.0757825725862125,0.4189949369120746
0.3465544665752781,0.08903716877224704,0.5429625496635768,0.19021707892034131,0.24860870418219358,0.8934683932252885,0.08217956161356761,0.3418611318503561
0.24192797326646404,0.06184879084685596,0.5582984496652159,0.19496994229225226,0.3067647011580604,1.0653127155800217,0.08762386741689483,0.35953520574653786
0.161825050991502,0.04667876568933104,0.5716225504978555,0.1543115524348192,0.3142041652535942,1.0850694716883644,0.09148907617409688,0.3464572332470805
0.22801921791009439,0.06666612788972659,0.5541010294614193,0.16330482710361455,0.10899855203539678,1.0121649703891213,0.09370442784268161,0.3181370218045792
0.17516796580866104,0.07560848341452446,0.5209814627052579,0.01768781459781761,0.013039454167730597,1.1464875505052818,0.09448700579851001,0.29192281957111194
0.051906860290907235,0.08503032142667521,0.5315361113261293,0.2456121009009306,0.13544209282394676,1.165258463933457,0.0941683513015588,0.32985061457194353
0.23404126825688037,0.11057798865042462,0.6476866238359071,0.23963333781250287,0.376861609257313,1.4472317591735098,0.16952721103388568,0.46079425686006054
0.017286201752168853,0.2688955946145645,0.5175881479327454,0.028757748337428123,0.1586680440668293,1.187216957268736,0.08210692713263214,0.3229313744435863
0.2940413109924525,0.27551069139824186,0.5183000478184557,0.05529398316569228,0.04379555748457939,1.1027415165258432,0.12315501535703367,0.3446911603917569
0.340720143949237,0.25187700383313993,0.578720871236444,0.14840281555448104,0.04565366911253293,1.0703195440986923,0.16827016590414937,0.3719948876698109
0.5901986693821262,0.24325756129828557,0.6306863944679217,0.06683408495785143,0.02003321757657199,1.0802412677859743,0.2492181817772036,0.4114956253208478
